A,P
1.0,0.0
0.09375,0.09325396825396826
0.08432539682539683,0.18551587301587302
0.07569444444444445,0.2638888888888889
0.06726190476190476,0.33432539682539686
0.06121031746031746,0.4027777777777778
0.055257936507936506,0.45436507936507936
0.049801587301587305,0.5009920634920635
0.045436507936507935,0.5525793650793651
0.04126984126984127,0.5922619047619048
0.0371031746031746,0.6309523809523809
0.034126984126984124,0.6567460317460317
0.030753968253968252,0.6964285714285714
0.028174603174603175,0.7182539682539683
0.025496031746031746,0.7410714285714286
0.023710317460317463,0.7579365079365079
0.021626984126984126,0.7787698412698413
0.01994047619047619,0.7906746031746033
0.0183531746031746,0.8075396825396824
0.016765873015873015,0.8363095238095237
0.015575396825396824,0.8303571428571428
0.014384920634920636,0.861111111111111
0.013392857142857142,0.8650793650793651
0.0125,0.873015873015873
0.011706349206349206,0.871031746031746
0.010813492063492063,0.876984126984127
0.010218253968253968,0.8968253968253969
0.009583333333333333,0.8938492063492064
0.008998015873015873,0.8978174603174603
0.008611111111111111,0.9156746031746033
0.008224206349206349,0.9077380952380952
0.007728174603174603,0.9027777777777778
0.007430555555555556,0.9087301587301587
0.007103174603174603,0.9216269841269842
0.006904761904761905,0.9226190476190477
0.006597222222222222,0.9236111111111112
0.00636904761904762,0.9335317460317459
0.00617063492063492,0.9196428571428572
0.0059722222222222225,0.9265873015873016
