A,P
0.0,0.0
0.028648068669527897,0.38733905579399136
0.05879828326180257,0.5987124463519313
0.09045064377682403,0.6877682403433476
0.12017167381974249,0.7167381974248928
0.14914163090128757,0.7145922746781116
0.18240343347639484,0.694206008583691
0.2113733905579399,0.6695278969957081
0.24141630901287553,0.650214592274678
0.26931330472103004,0.6266094420600857
0.30042918454935624,0.601931330472103
0.3336909871244635,0.5708154506437768
0.3594420600858369,0.546137339055794
0.3937768240343347,0.5182403433476395
0.4184549356223176,0.49141630901287553
0.45493562231759654,0.4667381974248927
0.4817596566523605,0.4431330472103004
0.5128755364806866,0.41952789699570814
0.5396995708154506,0.3916309012875536
0.575107296137339,0.36373390557939916
0.5987124463519313,0.3369098712446352
0.6351931330472103,0.31223175965665234
0.6652360515021459,0.2854077253218884
0.6877682403433476,0.2618025751072961
0.7124463519313304,0.23497854077253216
0.7489270386266094,0.21244635193133046
0.76931330472103,0.1856223175965665
0.8057939914163089,0.15987124463519312
0.8240343347639485,0.13841201716738197
0.8540772532188842,0.11480686695278969
0.8744635193133046,0.09442060085836909
0.8991416309012875,0.07339055793991416
0.9281115879828326,0.055901287553648066
0.944206008583691,0.040879828326180256
0.9645922746781116,0.030472103004291845
0.971030042918455,0.022424892703862657
0.9849785407725322,0.01781115879828326
0.9946351931330472,0.015021459227467811
1.0,0.013197424892703861
