A,P,time
0.0,1.047518479408659,0.0
0.10211193241816262,0.9292502639915523,120.0
0.19535374868004224,0.82259767687434,240.0
0.28616684266103487,0.7444561774023232,360.0
0.3611404435058079,0.6631467793030623,479.0
0.42661034846884904,0.5976768743400211,599.0
0.49313621964097154,0.53220696937698,719.0
0.5522703273495249,0.4783526927138332,839.0
0.6071805702217529,0.42872228088701164,959.0
0.6441393875395988,0.37697993664202745,1079.0
0.6863780359028512,0.3336853220696938,1198.0
0.7286166842661035,0.3020063357972545,1318.0
0.7708553326293559,0.26610348468849,1438.0
0.7877507919746568,0.24076029567053855,1558.0
0.825765575501584,0.21436114044350582,1678.0
0.8394931362196411,0.18796198521647306,1798.0
0.8627243928194298,0.1689545934530095,1918.0
0.8711721224920802,0.15311510031678985,2037.0
0.8775079197465682,0.1341077085533263,2157.0
0.9081309398099261,0.12143611404435059,2277.0
0.9218585005279831,0.10665258711721226,2397.0
0.928194297782471,0.09788806758183739,2517.0
0.9524815205913412,0.08722280887011617,2637.0
0.941921858500528,0.07866948257655755,2757.0
0.9545934530095038,0.070960929250264,2876.0
0.9672650475184795,0.06494192185850053,2996.0
0.9746568109820487,0.059239704329461455,3116.0
0.9788806758183739,0.052798310454065474,3236.0
0.9841605068637804,0.048785638859556495,3356.0
0.9862724392819431,0.04508975712777191,3476.0
0.9799366420274552,0.04097148891235481,3595.0
0.9831045406546991,0.038648363252375924,3715.0
1.0,0.035480464625132,3835.0
1.0,0.03305174234424499,3955.0
