P,A
0.0,1.0
0.021968190854870777,0.9314115308151094
0.04433399602385686,0.9145129224652088
0.06749502982107355,0.885685884691849
0.0911530815109344,0.8508946322067594
0.11530815109343936,0.8399602385685885
0.13916500994035785,0.820079522862823
0.16500994035785288,0.7882703777335984
0.18687872763419483,0.7654075546719682
0.21371769383697814,0.7296222664015904
0.24055666003976142,0.7107355864811132
0.27037773359840955,0.6769383697813122
0.2992047713717694,0.6590457256461233
0.32803180914512925,0.6341948310139165
0.35685884691848907,0.5964214711729622
0.3926441351888668,0.5646123260437376
0.426441351888668,0.5347912524850895
0.46123260437375746,0.4930417495029821
0.4970178926441352,0.45825049701789267
0.5278330019880716,0.42047713717693835
0.5775347912524851,0.37773359840954274
0.6312127236580517,0.3320079522862823
0.6719681908548708,0.28926441351888665
0.7326043737574552,0.23558648111332006
0.7892644135188868,0.18190854870775347
0.8558648111332008,0.12226640159045725
0.9155069582504971,0.060834990059642144
0.974155069582505,0.01908548707753479
0.9940357852882704,0.008230616302186878
0.9801192842942346,0.0068389662027833
0.989065606361829,0.006769383697813121
0.9850894632206759,0.006699801192842943
