A,P
1.0,0.0
0.07221115537848605,0.11254980079681275
0.06374501992031872,0.21613545816733068
0.055776892430278883,0.3107569721115538
0.04910358565737052,0.39541832669322713
0.042729083665338646,0.47011952191235057
0.037848605577689244,0.5258964143426295
0.03286852589641434,0.5876494023904382
0.029282868525896413,0.6404382470119522
0.02539840637450199,0.6922310756972111
0.022111553784860558,0.7241035856573705
0.019223107569721117,0.7649402390438247
0.016932270916334664,0.7878486055776893
0.014741035856573706,0.805776892430279
0.012848605577689243,0.8316733067729083
0.011155378486055776,0.8565737051792829
0.009890438247011952,0.8754980079681275
0.00854581673306773,0.901394422310757
0.007649402390438247,0.8934262948207171
0.006663346613545816,0.9123505976095618
0.0058565737051792825,0.9203187250996017
0.005169322709163347,0.9233067729083666
0.004541832669322709,0.9382470119521912
0.004033864541832669,0.9511952191235059
0.003595617529880478,0.9521912350597609
0.0031872509960159364,0.9621513944223107
0.0028187250996015937,0.9621513944223107
0.002539840637450199,0.9581673306772908
