A,P
1.0,0.0
0.23505976095617528,0.5069721115537849
0.17828685258964141,0.3884462151394422
0.14143426294820716,0.3057768924302789
0.11155378486055777,0.24302788844621515
0.0896414342629482,0.1942231075697211
0.07250996015936255,0.15637450199203187
0.059063745019920316,0.12848605577689243
0.048406374501992026,0.10657370517928287
0.04053784860557769,0.08745019920318725
0.03396414342629482,0.07360557768924302
0.028486055776892432,0.062151394422310755
0.024203187250996013,0.052689243027888445
0.02101593625498008,0.0451195219123506
0.018227091633466135,0.039442231075697214
0.015836653386454184,0.034860557768924307
