A,P,time
1.0,0.0,0.0
0.805776892430279,0.1892430278884462,18.28
0.6663346613545817,0.33466135458167334,36.55
0.5567729083665339,0.44322709163346613,54.83
0.47011952191235057,0.5249003984063745,73.1
0.402390438247012,0.5876494023904382,91.38
0.35059760956175295,0.6404382470119522,110.0
0.30876494023904383,0.6862549800796812,128.0
0.2758964143426295,0.7191235059760956,146.0
0.24601593625498008,0.7529880478087649,164.0
0.21912350597609562,0.7778884462151394,183.0
0.19920318725099603,0.7968127490039841,201.0
0.18127490039840638,0.8077689243027889,219.0
0.16334661354581673,0.8396414342629481,238.0
0.15139442231075698,0.8426294820717131,256.0
0.14043824701195218,0.8595617529880478,274.0
0.13047808764940239,0.8575697211155379,292.0
0.12051792828685258,0.8695219123505976,311.0
0.11254980079681275,0.8834661354581673,329.0
0.10557768924302789,0.8844621513944223,347.0
0.09830677290836654,0.896414342629482,366.0
0.09472111553784861,0.8924302788844621,384.0
0.0898406374501992,0.9033864541832669,402.0
0.08396414342629482,0.9203187250996017,420.0
0.08147410358565736,0.9143426294820718,439.0
0.07828685258964144,0.9123505976095618,457.0
0.07480079681274901,0.9173306772908367,475.0
0.07161354581673307,0.9183266932270917,493.0
0.06852589641434263,0.9213147410358566,512.0
0.06633466135458167,0.9312749003984064,530.0
