P,A
0.0,1.0
0.023980099502487563,0.9134328358208956
0.048557213930348266,0.8875621890547265
0.0735323383084577,0.8686567164179105
0.09850746268656718,0.8398009950248757
0.12238805970149255,0.8099502487562189
0.1482587064676617,0.7960199004975126
0.17611940298507464,0.7781094527363185
0.20199004975124382,0.7402985074626867
0.22985074626865676,0.719402985074627
0.2557213930348259,0.6925373134328359
0.281592039800995,0.655721393034826
0.3154228855721393,0.6328358208955225
0.34427860696517415,0.6000000000000001
0.3691542288557214,0.5850746268656717
0.4000000000000001,0.5412935323383086
0.43084577114427863,0.5104477611940299
0.4616915422885573,0.4845771144278607
0.491542288557214,0.45572139303482595
0.5303482587064677,0.41691542288557215
0.564179104477612,0.38706467661691546
0.6039800995024877,0.35522388059701493
0.6348258706467662,0.3203980099502488
0.6716417910447763,0.2835820895522388
0.7044776119402986,0.2467661691542289
0.7452736318407961,0.2129353233830846
0.7741293532338309,0.17810945273631842
0.8298507462686567,0.14228855721393036
0.8487562189054727,0.10845771144278608
0.8965174129353235,0.07860696517412936
0.9064676616915425,0.05383084577114429
0.9492537313432836,0.03522388059701493
0.9601990049751244,0.023482587064676617
0.9681592039800996,0.01721393034825871
0.9651741293532339,0.014328358208955226
0.9810945273631841,0.0127363184079602
0.9771144278606966,0.012338308457711444
