A,P,time
1.0,0.0,0.0
0.8015952143569294,0.18544366899302095,2744.0
0.6510468594217349,0.3439680957128614,5488.0
0.5134596211365903,0.4705882352941177,8232.0
0.41076769690927223,0.5942173479561317,10977.0
0.317048853439681,0.6829511465603192,13721.0
0.2482552342971087,0.757726819541376,16465.0
0.19042871385842475,0.8025922233300101,19209.0
0.14755732801595214,0.8534396809571287,21953.0
0.11565304087736791,0.8803589232303092,24697.0
0.08943170488534398,0.9072781655034896,27441.0
0.0703888334995015,0.9332003988035894,30186.0
0.05513459621136591,0.9391824526420738,32930.0
0.0444666001994018,0.959122632103689,35674.0
0.036889332003988036,0.9531405782652045,38418.0
