P,A
0.0,1.0
0.1498993963782696,0.8591549295774648
0.2806841046277666,0.7233400402414487
0.38329979879275655,0.6167002012072434
0.4798792756539235,0.5251509054325956
0.5613682092555332,0.448692152917505
0.6207243460764588,0.3812877263581489
0.6790744466800805,0.3279678068410463
0.7223340040241448,0.2776659959758552
0.7595573440643864,0.23541247484909458
0.7887323943661972,0.20422535211267606
0.8279678068410462,0.17303822937625754
0.8501006036217303,0.1488933601609658
0.8712273641851107,0.12877263581488935
0.9014084507042254,0.1096579476861167
0.909456740442656,0.09406438631790745
0.9114688128772637,0.08018108651911468
0.9325955734406439,0.06830985915492958
0.9436619718309859,0.06076458752515091
0.948692152917505,0.051307847082494966
0.9496981891348089,0.044567404426559355
0.9668008048289738,0.03893360160965795
0.9728370221327968,0.03350100603621731
0.9748490945674044,0.02927565392354125
0.9668008048289738,0.025251509054325955
0.9748490945674044,0.022132796780684104
0.9808853118712273,0.019416498993963784
