A,P,time
1.0,0.0,0.0
0.889,0.117,989.0
0.796,0.204,1977.0
0.702,0.28,2966.0
0.64,0.35,3955.0
0.577,0.419,4943.0
0.527,0.473,5932.0
0.477,0.524,6921.0
0.439,0.564,7910.0
0.394,0.604,8898.0
0.361,0.644,9887.0
0.327,0.673,10876.0
0.302,0.703,11864.0
0.275,0.718,12853.0
0.255,0.752,13842.0
0.235,0.766,14830.0
0.218,0.788,15819.0
0.2,0.808,16808.0
0.188,0.806,17796.0
0.173,0.814,18785.0
0.163,0.837,19774.0
0.154,0.841,20762.0
0.142,0.855,21751.0
0.138,0.871,22740.0
0.129,0.869,23728.0
0.122,0.881,24717.0
0.118,0.879,25706.0
0.113,0.893,26695.0
0.106,0.886,27683.0
0.104,0.886,28672.0
0.101,0.884,29661.0
0.0974,0.904,30649.0
0.0949,0.917,31638.0
