P,A
0.0,1.0
0.03498483316481294,0.9494438827098078
0.07067745197168858,0.917087967644085
0.10717896865520728,0.8705763397371082
0.14661274014155712,0.833164812942366
0.1870576339737108,0.8008088978766431
0.23053589484327605,0.756319514661274
0.27401415571284127,0.7098078867542972
0.3185035389282103,0.6683518705763398
0.3690596562184024,0.6157735085945399
0.4206268958543984,0.5692618806875631
0.4762386248736097,0.5055611729019212
0.5409504550050557,0.4448938321536906
0.6137512639029322,0.3751263902932255
0.692618806875632,0.29322548028311424
0.7846309403437817,0.19919110212335694
0.917087967644085,0.07654196157735087
1.0020222446916076,0.013751263902932255
0.9908998988877654,0.01263902932254803
0.9919110212335692,0.012537917087967644
