A,P
1.0,0.0
0.7812187812187813,0.15684315684315686
0.6113886113886114,0.3366633366633367
0.47952047952047955,0.4755244755244756
0.3736263736263737,0.5874125874125874
0.2937062937062937,0.6703296703296704
0.22977022977022982,0.7352647352647353
0.17882117882117884,0.7962037962037963
0.14285714285714285,0.8381618381618382
0.1098901098901099,0.8671328671328672
0.08781218781218783,0.8931068931068932
0.06833166833166834,0.9200799200799202
0.05354645354645356,0.9350649350649353
0.04255744255744256,0.9350649350649353
0.03276723276723277,0.9500499500499501
0.026173826173826176,0.9590409590409591
