A,P
0.0,1.2019230769230769
0.04110576923076924,0.9831730769230769
0.12379807692307693,0.8125000000000001
0.21754807692307693,0.6610576923076924
0.3112980769230769,0.5480769230769231
0.3894230769230769,0.44711538461538464
0.46875000000000006,0.36778846153846156
0.5348557692307693,0.3028846153846154
0.6021634615384616,0.24759615384615385
0.6526442307692308,0.2079326923076923
0.7055288461538461,0.16826923076923078
0.75,0.13822115384615385
0.7812500000000001,0.11310096153846155
0.8125000000000001,0.09411057692307692
0.8401442307692307,0.07668269230769231
0.8629807692307693,0.06274038461538463
0.8942307692307693,0.05132211538461539
0.905048076923077,0.04242788461538462
0.9242788461538463,0.035216346153846154
0.9302884615384616,0.028485576923076922
0.9411057692307693,0.023557692307692307
0.9543269230769231,0.01935096153846154
0.9699519230769231,0.01574519230769231
0.9771634615384616,0.012980769230769231
0.9831730769230769,0.010781250000000001
0.9891826923076923,0.008846153846153847
1.0,0.0073076923076923084
0.9951923076923077,0.005961538461538462
0.9903846153846154,0.004867788461538462
