A,P
1.0,0.0
0.6724137931034483,0.07393509127789047
0.43610547667342797,0.21805273833671399
0.2860040567951318,0.3661257606490872
0.1896551724137931,0.5081135902636917
0.12677484787018256,0.6156186612576064
0.08245436105476674,0.6987829614604462
0.0552738336713996,0.755578093306288
0.036308316430020283,0.8215010141987831
0.024239350912778908,0.847870182555781
0.015720081135902637,0.8843813387423936
0.010547667342799188,0.9056795131845842
0.006906693711967546,0.9208924949290062
0.00449290060851927,0.9421906693711968
0.0029817444219066938,0.9269776876267749
0.0019675456389452333,0.9371196754563895
