A,P,time
1.0,0.0,0.0
0.7147087857847977,0.2645607107601185,183.0
0.59822309970385,0.38499506416584406,366.0
0.5034550839091807,0.46495557749259625,550.0
0.45014807502467924,0.5320829220138205,733.0
0.3978282329713722,0.581441263573544,916.0
0.35636722606120436,0.6219151036525173,1099.0
0.31984205330700893,0.6554787759131294,1283.0
0.29022704837117475,0.6929911154985193,1466.0
0.2615992102665351,0.7226061204343535,1649.0
0.23692003948667326,0.7413622902270485,1832.0
0.21717670286278384,0.7739387956564661,2016.0
0.1984205330700889,0.7788746298124384,2199.0
0.18163869693978285,0.7996051332675224,2382.0
0.1658440276406713,0.8153998025666338,2565.0
0.15301085883514315,0.8134254689042448,2749.0
0.13919052319842054,0.8410661401776901,2932.0
0.12833168805528136,0.8499506416584404,3115.0
0.1194471865745311,0.8538993089832182,3298.0
0.1095755182625864,0.8647581441263574,3482.0
0.1016781836130306,0.8904244817374137,3665.0
0.0934846989141165,0.8894373149062192,3848.0
0.08657453109575519,0.880552813425469,4031.0
0.08065153010858836,0.9002961500493585,4215.0
0.07393879565646594,0.899308983218164,4398.0
0.06920039486673248,0.9081934846989143,4581.0
0.06357354392892399,0.9101678183613032,4764.0
0.059822309970385,0.9081934846989143,4948.0
0.055182625863770984,0.9220138203356368,5131.0
0.051431391905231987,0.9230009871668313,5314.0
0.04817374136229023,0.928923988153998,5497.0
0.04471865745310958,0.9397828232971372,5681.0
0.04185587364264561,0.9368213228035539,5864.0
0.038993089832181645,0.9358341559723594,6047.0
0.03613030602171768,0.9368213228035539,6230.0
0.033958538993089836,0.9269496544916092,6414.0
0.031589338598223105,0.9447186574531097,6597.0
0.029516288252714712,0.9466929911154985,6780.0
