A,P
1.0,0.0
0.1028971028971029,0.057342657342657345
0.09750249750249752,0.11988011988011989
0.08841158841158842,0.18281718281718284
0.08091908091908093,0.2377622377622378
0.07482517482517483,0.29270729270729273
0.06883116883116884,0.3496503496503497
0.06273726273726274,0.4025974025974027
0.057342657342657345,0.44855144855144863
0.051748251748251754,0.4915084915084916
0.04685314685314686,0.5354645354645355
0.04265734265734267,0.5724275724275725
0.03866133866133866,0.5974025974025975
0.03426573426573427,0.6353646353646355
0.031168831168831172,0.6573426573426574
0.028571428571428574,0.6963036963036964
0.025674325674325676,0.7122877122877124
0.02337662337662338,0.7292707292707293
0.02127872127872128,0.7452547452547453
0.019380619380619385,0.7762237762237764
0.017582417582417586,0.7882117882117883
0.016383616383616385,0.7892107892107894
0.015184815184815187,0.8141858141858143
0.014085914085914086,0.8111888111888114
0.01338661338661339,0.8201798201798203
0.01248751248751249,0.8261738261738262
0.011888111888111891,0.8341658341658342
0.01148851148851149,0.8411588411588412
0.01088911088911089,0.8481518481518482
0.01038961038961039,0.8461538461538463
0.009990009990009992,0.8621378621378623
