A,P
0.0,0.0
0.2627314814814815,0.829861111111111
0.45486111111111116,0.644675925925926
0.6006944444444444,0.5150462962962963
0.6851851851851851,0.4224537037037037
0.7731481481481483,0.35185185185185186
0.8229166666666666,0.2986111111111111
0.8622685185185185,0.25925925925925924
0.8900462962962963,0.22685185185185186
0.9189814814814815,0.2048611111111111
0.9398148148148149,0.1863425925925926
0.9490740740740741,0.1736111111111111
0.9699074074074073,0.16203703703703706
0.9710648148148148,0.14930555555555555
0.9849537037037037,0.1400462962962963
0.9884259259259259,0.13541666666666669
1.0,0.12847222222222224
