A,P,time
0.0,1.1433526011560693,0.0
0.26589595375722547,0.8820809248554914,7074.0
0.423121387283237,0.7317919075144509,14149.0
0.5236994219653179,0.6242774566473989,21223.0
0.6115606936416186,0.5445086705202312,28297.0
0.6670520231213872,0.48323699421965316,35372.0
0.7248554913294798,0.42427745664739885,42446.0
0.7606936416184972,0.3872832369942197,49520.0
0.8034682080924855,0.34797687861271676,56595.0
0.8265895953757225,0.3190751445086705,63669.0
0.8566473988439306,0.2947976878612717,70743.0
0.8901734104046243,0.2728323699421965,77818.0
0.9052023121387284,0.25317919075144507,84892.0
0.9098265895953758,0.23815028901734103,91967.0
0.9248554913294799,0.22196531791907514,99041.0
0.9364161849710984,0.20809248554913296,106115.0
0.9572254335260115,0.1976878612716763,113190.0
0.9514450867052022,0.18728323699421967,120264.0
0.96878612716763,0.18034682080924855,127338.0
0.9710982658959537,0.17341040462427745,134413.0
0.9664739884393063,0.1653179190751445,141487.0
0.9780346820809248,0.1606936416184971,148561.0
0.9826589595375722,0.15375722543352602,155636.0
1.0,0.14913294797687862,162710.0
