A,P,time
1.0,0.0,0.0
0.8777555110220441,0.11723446893787576,57.38
0.7585170340681363,0.23046092184368738,115.0
0.6523046092184369,0.3366733466933868,172.0
0.562124248496994,0.4318637274549098,230.0
0.46392785571142287,0.5340681362725451,287.0
0.3777555110220441,0.6172344689378757,344.0
0.3036072144288577,0.6923847695390781,402.0
0.23647294589178355,0.7535070140280561,459.0
0.18336673346693386,0.8066132264529059,516.0
0.13927855711422846,0.8617234468937875,574.0
0.10220440881763526,0.8957915831663327,631.0
0.07715430861723446,0.9208416833667336,688.0
0.056713426853707415,0.9478957915831663,746.0
0.04288577154308617,0.9539078156312625,803.0
0.03256513026052104,0.968937875751503,861.0
0.02595190380761523,0.9739478957915831,918.0
