A,P,time
1.0,0.0,0.0
0.8052208835341366,0.18473895582329317,0.465
0.6726907630522089,0.3353413654618474,0.929
0.5471887550200804,0.4528112449799197,1.394
0.44779116465863456,0.5461847389558233,1.859
0.3714859437751004,0.6305220883534136,2.323
0.30622489959839355,0.6967871485943775,2.788
0.25100401606425704,0.7550200803212851,3.252
0.20883534136546184,0.7931726907630523,3.717
0.1757028112449799,0.82429718875502,4.182
0.14457831325301204,0.8504016064257028,4.646
0.1214859437751004,0.8714859437751004,5.111
0.09999999999999999,0.9026104417670683,5.576
0.08433734939759037,0.9136546184738956,6.04
0.07078313253012047,0.9277108433734941,6.505
0.060240963855421686,0.9487951807228915,6.969
0.05090361445783133,0.9548192771084337,7.434
0.04327309236947791,0.963855421686747,7.899
0.03654618473895582,0.9618473895582329,8.363
0.03172690763052209,0.9769076305220883,8.828
