A,P
1.0,0.0
0.07127127127127127,0.03903903903903904
0.05865865865865866,0.08138138138138137
0.055055055055055056,0.12312312312312312
0.05225225225225225,0.16616616616616617
0.05005005005005005,0.20220220220220222
0.04764764764764765,0.24624624624624625
0.04504504504504504,0.28428428428428426
0.04254254254254255,0.31931931931931934
0.03983983983983984,0.35935935935935936
0.037037037037037035,0.3943943943943944
0.034634634634634634,0.4394394394394394
0.03283283283283284,0.47047047047047047
0.03043043043043043,0.4964964964964965
0.02822822822822823,0.5365365365365365
0.026326326326326328,0.5645645645645645
0.024124124124124124,0.5995995995995996
0.022222222222222223,0.6236236236236237
0.020420420420420422,0.6596596596596597
0.01881881881881882,0.6746746746746747
0.017217217217217216,0.6976976976976976
0.015815815815815818,0.7407407407407407
0.014514514514514515,0.7497497497497497
0.013213213213213212,0.7577577577577578
0.012112112112112113,0.7897897897897899
0.01121121121121121,0.8068068068068068
0.01031031031031031,0.8158158158158157
0.009509509509509509,0.8218218218218217
0.008788788788788788,0.8428428428428428
0.008228228228228229,0.8458458458458458
0.007737737737737738,0.8648648648648648
0.007347347347347348,0.8798798798798799
0.006926926926926927,0.8608608608608609
0.006756756756756756,0.8598598598598598
0.006406406406406407,0.8908908908908909
0.006176176176176176,0.8838838838838838
0.006106106106106107,0.8848848848848849
0.005945945945945946,0.8798798798798799
