A,P
1.0,0.0
0.9111111111111111,0.0908080808080808
0.8373737373737373,0.17272727272727273
0.7474747474747475,0.2494949494949495
0.6787878787878788,0.3181818181818182
0.6141414141414141,0.37373737373737376
0.5474747474747476,0.42828282828282827
0.503030303030303,0.47373737373737373
0.4505050505050505,0.5232323232323233
0.4090909090909091,0.5686868686868687
0.37575757575757573,0.6090909090909091
0.33333333333333337,0.6414141414141414
0.30303030303030304,0.6717171717171717
0.27575757575757576,0.6969696969696969
0.25252525252525254,0.7232323232323232
0.22828282828282828,0.7444444444444445
0.20303030303030303,0.7676767676767677
0.18484848484848485,0.787878787878788
0.16666666666666669,0.8080808080808082
0.1525252525252525,0.8070707070707072
0.1373737373737374,0.8292929292929293
0.12323232323232323,0.8333333333333333
0.11111111111111112,0.8535353535353535
0.1002020202020202,0.8595959595959596
0.0908080808080808,0.8696969696969697
0.08292929292929294,0.8707070707070707
0.07505050505050506,0.8838383838383839
0.06767676767676768,0.888888888888889
0.062020202020202024,0.888888888888889
0.05606060606060606,0.9030303030303031
0.0501010101010101,0.9090909090909092
0.04525252525252525,0.9171717171717172
0.041212121212121214,0.9222222222222223
0.03696969696969697,0.9070707070707071
0.033131313131313136,0.9171717171717172
0.030606060606060605,0.9383838383838384
0.027474747474747475,0.9424242424242425
