A,P,time
1.0,0.0,0.0
0.9061876247504991,0.048702594810379245,4.552
0.8483033932135728,0.09600798403193612,9.103
0.8193612774451098,0.1437125748502994,13.66
0.7684630738522954,0.19261477045908185,18.21
0.7215568862275449,0.2405189620758483,22.76
0.6806387225548902,0.28443113772455086,27.31
0.627744510978044,0.33333333333333337,31.86
0.5778443113772455,0.3852295409181637,36.41
0.5399201596806388,0.4211576846307385,40.97
0.49001996007984033,0.4710578842315369,45.52
0.4441117764471058,0.5219560878243513,50.07
0.3982035928143713,0.5588822355289421,54.62
0.3522954091816367,0.6047904191616766,59.17
0.31037924151696605,0.6477045908183633,63.72
0.26846307385229545,0.6936127744510977,68.28
0.22754491017964074,0.7325349301397206,72.83
0.18762475049900199,0.7694610778443114,77.38
0.15269461077844312,0.8103792415169662,81.93
0.11676646706586827,0.8522954091816367,86.48
0.0877245508982036,0.8832335329341318,91.03
0.0625748502994012,0.9181636726546907,95.59
0.041716566866267464,0.9401197604790419,100.0
0.027345309381237526,0.9580838323353293,105.0
0.017764471057884233,0.9730538922155688,109.0
0.011776447105788422,0.9730538922155688,114.0
0.008313373253493015,0.9820359281437125,118.0
0.00625748502994012,0.998003992015968,123.0
0.005019960079840319,0.9880239520958084,127.0
0.004351297405189621,0.9940119760479041,132.0
