P,A
0.0,1.0
0.02292929292929293,0.9161616161616162
0.04616161616161616,0.9
0.0704040404040404,0.8777777777777778
0.09353535353535354,0.8535353535353535
0.1181818181818182,0.8222222222222222
0.14242424242424243,0.8010101010101011
0.1686868686868687,0.7787878787878788
0.19595959595959597,0.7545454545454545
0.2202020202020202,0.7262626262626263
0.2515151515151515,0.6989898989898989
0.2777777777777778,0.6727272727272727
0.301010101010101,0.6404040404040404
0.33636363636363636,0.6171717171717171
0.36262626262626263,0.5838383838383838
0.397979797979798,0.5545454545454546
0.4292929292929293,0.5161616161616162
0.4595959595959596,0.48787878787878786
0.4909090909090909,0.4545454545454546
0.5262626262626263,0.42323232323232324
0.5646464646464647,0.39191919191919194
0.61010101010101,0.3525252525252525
0.6393939393939394,0.31313131313131315
0.6848484848484849,0.27272727272727276
0.7333333333333333,0.23131313131313133
0.7757575757575758,0.18888888888888888
0.8202020202020203,0.14141414141414144
0.8787878787878788,0.09555555555555556
0.9202020202020202,0.052727272727272734
0.9686868686868687,0.020202020202020204
1.003030303030303,0.005272727272727273
1.0222222222222221,0.0011414141414141413
0.998989898989899,0.0
1.004040404040404,0.0
1.009090909090909,0.0
0.9949494949494949,0.0
