A,P,time
1.0,0.0,0.0
0.8873379860418745,0.05413758723828515,251.0
0.835493519441675,0.10767696909272184,502.0
0.7796610169491527,0.15952143569292127,753.0
0.7427716849451645,0.21136590229312066,1004.0
0.6869391824526421,0.2582253240279163,1255.0
0.6470588235294119,0.30209371884346964,1506.0
0.6071784646061815,0.34496510468594216,1758.0
0.5643070787637089,0.38983050847457634,2009.0
0.5324027916251247,0.43070787637088737,2260.0
0.4925224327018944,0.46061814556331016,2511.0
0.4616151545363909,0.4915254237288136,2762.0
0.4317048853439681,0.5324027916251247,3013.0
0.4077766699900299,0.560319042871386,3264.0
0.37686939182452645,0.5902293120638086,3515.0
0.3569292123629113,0.6191425722831506,3766.0
0.3330009970089731,0.6400797607178466,4017.0
0.31405782652043873,0.6570289132602194,4268.0
0.29710867397806584,0.6789631106679961,4520.0
0.280159521435693,0.6979062811565304,4771.0
0.26321036889332006,0.7048853439680958,5022.0
0.2482552342971087,0.7377866400797608,5273.0
0.23728813559322035,0.7437686939182453,5524.0
0.22632103688933203,0.761714855433699,5775.0
0.21435692921236293,0.7736789631106681,6026.0
0.20538384845463611,0.7886340977068795,6277.0
0.19940179461615157,0.7806580259222334,6528.0
0.1914257228315055,0.7926221335992025,6779.0
0.18245264207377868,0.8065802592223331,7030.0
0.17746759720837488,0.8145563310069791,7281.0
0.17248255234297108,0.823529411764706,7532.0
0.16949152542372883,0.8255234297108675,7784.0
0.16650049850448656,0.8305084745762712,8035.0
0.160518444666002,0.835493519441675,8286.0
0.1585244267198405,0.8374875373878365,8537.0
0.15752741774675974,0.8334995014955136,8788.0
0.15353938185443672,0.8454636091724826,9039.0
