A,P
1.0,0.0
0.09275653923541248,0.16096579476861167
0.07575452716297787,0.3179074446680081
0.060362173038229376,0.44668008048289737
0.04808853118712274,0.5593561368209256
0.03822937625754527,0.6468812877263582
0.02977867203219316,0.721327967806841
0.02404426559356137,0.7796780684104628
0.0193158953722334,0.8289738430583501
0.01619718309859155,0.846076458752515
0.014084507042253521,0.8672032193158954
0.012575452716297788,0.8762575452716298
0.011569416498993963,0.8913480885311872
0.01096579476861167,0.8913480885311872
0.010462776659959759,0.909456740442656
