A,P
1.0,0.0
0.8160804020100503,0.048341708542713566
0.6452261306532664,0.13869346733668342
0.5256281407035176,0.23618090452261306
0.4301507537688442,0.32663316582914576
0.34773869346733666,0.40804020100502514
0.28643216080402006,0.4763819095477387
0.2321608040201005,0.5366834170854272
0.192964824120603,0.5959798994974874
0.1577889447236181,0.6462311557788945
0.13165829145728644,0.6944723618090451
0.10854271356783919,0.7236180904522613
0.09125628140703518,0.7628140703517589
0.07678391959798994,0.7698492462311558
0.06301507537688443,0.7989949748743719
0.0528643216080402,0.8341708542713567
0.04422110552763819,0.8442211055276382
0.03798994974874372,0.8532663316582915
0.03195979899497488,0.8663316582914573
0.027236180904522612,0.8854271356783919
0.023316582914572864,0.8964824120603015
0.01979899497487437,0.907537688442211
0.01678391959798995,0.9095477386934674
0.01457286432160804,0.9206030150753769
0.012663316582914573,0.9175879396984925
0.010954773869346734,0.9206030150753769
0.009537688442211055,0.9366834170854272
0.008231155778894472,0.9316582914572865
0.007185929648241206,0.927638190954774
0.006331658291457287,0.9417085427135679
