A,P
1.0,0.0
0.8712574850299402,0.09710578842315369
0.7544910179640718,0.21057884231536925
0.6706586826347306,0.30538922155688625
0.590818363273453,0.3912175648702595
0.5059880239520959,0.4640718562874252
0.44011976047904194,0.5339321357285429
0.3922155688622755,0.5838323353293413
0.3413173652694611,0.6387225548902196
0.29740518962075846,0.6806387225548902
0.2624750499001996,0.7215568862275449
0.22654690618762477,0.7604790419161677
0.19860279441117765,0.784431137724551
0.17564870259481036,0.8103792415169662
0.15269461077844312,0.8263473053892215
0.13373253493013973,0.8562874251497006
0.11676646706586827,0.8642714570858283
0.10079840319361279,0.875249500998004
0.08862275449101797,0.9011976047904192
0.07734530938123753,0.8982035928143712
0.06816367265469062,0.9191616766467067
0.0591816367265469,0.9191616766467067
0.05219560878243513,0.9331337325349301
0.04570858283433134,0.9351297405189621
0.03972055888223553,0.9441117764471058
0.03453093812375249,0.9461077844311376
0.03033932135728543,0.9590818363273452
0.026746506986027947,0.9570858283433133
0.023153692614770457,0.9670658682634731
0.020059880239520957,0.9580838323353293
