A,P,time
1.0,0.0,0.0
0.9052841475573281,0.053639082751744775,16.56
0.8554336989032902,0.10269192422731806,33.12
0.8115653040877369,0.15054835493519442,49.69
0.7686939182452643,0.1944167497507478,66.25
0.7218344965104686,0.23928215353938187,82.81
0.6769690927218346,0.28414755732801594,99.38
0.6400797607178466,0.3260219341974078,116.0
0.5932203389830509,0.37288135593220345,132.0
0.5543369890329014,0.4147557328015952,149.0
0.5074775672981058,0.4496510468594218,166.0
0.46061814556331016,0.4995014955134597,182.0
0.42671984047856437,0.5383848454636093,199.0
0.3858424725822533,0.580259222333001,215.0
0.3439680957128614,0.6241276171485544,232.0
0.3100697906281157,0.6620139581256232,248.0
0.2701894317048854,0.6959122632103689,265.0
0.23529411764705885,0.7377866400797608,282.0
0.20039880358923234,0.7647058823529412,298.0
0.16949152542372883,0.798604187437687,315.0
0.13858424725822535,0.8334995014955136,331.0
0.1136590229312064,0.8584247258225325,348.0
0.08833499501495515,0.8853439680957129,364.0
0.06799601196410768,0.9062811565304089,381.0
0.051445663010967105,0.9242273180458626,398.0
0.03878364905284148,0.9531405782652045,414.0
0.02931206380857428,0.9621136590229313,431.0
0.02173479561316052,0.9730807577268197,447.0
0.016949152542372885,0.9730807577268197,464.0
0.013659022931206383,0.9830508474576272,480.0
0.011266201395812563,0.9730807577268197,497.0
0.00980059820538385,0.9790628115653042,513.0
0.00889332003988036,0.9810568295114657,530.0
