P,A
1.061965811965812,0.0
0.9636752136752137,0.03643162393162393
0.923076923076923,0.07243589743589743
0.8974358974358974,0.11004273504273503
0.8536324786324786,0.14743589743589744
0.813034188034188,0.1848290598290598
0.7831196581196581,0.2222222222222222
0.7435897435897435,0.2628205128205128
0.7136752136752137,0.3012820512820512
0.6698717948717948,0.3408119658119658
0.6282051282051281,0.37927350427350426
0.5993589743589743,0.41666666666666663
0.5512820512820512,0.4615384615384615
0.517094017094017,0.5
0.4807692307692307,0.5363247863247863
0.4369658119658119,0.5683760683760684
0.40277777777777773,0.6185897435897435
0.3643162393162393,0.6645299145299145
0.327991452991453,0.6912393162393162
0.29273504273504275,0.735042735042735
0.2564102564102564,0.7606837606837606
0.22329059829059827,0.8044871794871794
0.18696581196581194,0.8386752136752137
0.15918803418803418,0.8685897435897435
0.1314102564102564,0.892094017094017
0.1111111111111111,0.923076923076923
0.09198717948717948,0.9487179487179487
0.07927350427350427,0.9583333333333333
0.06634615384615385,0.967948717948718
0.05908119658119658,0.985042735042735
0.05384615384615384,0.9967948717948718
0.05021367521367521,0.986111111111111
0.04839743589743589,1.0
