P,A
0.0,1.0
0.03078470824949698,0.8933601609657947
0.06177062374245473,0.8450704225352113
0.09426559356136821,0.8138832997987928
0.12575452716297786,0.7837022132796782
0.15995975855130784,0.7575452716297787
0.19617706237424548,0.7162977867203218
0.23239436619718312,0.682092555331992
0.272635814889336,0.6468812877263582
0.3088531187122736,0.6096579476861167
0.3581488933601609,0.5623742454728371
0.39537223340040245,0.5181086519114688
0.44969818913480886,0.4678068410462777
0.5010060362173038,0.4175050301810865
0.5543259557344065,0.36217303822937624
0.6096579476861167,0.3028169014084507
0.6901408450704226,0.23843058350100602
0.7655935613682092,0.16901408450704228
0.8430583501006036,0.0988933601609658
0.9084507042253521,0.04899396378269618
0.937625754527163,0.03219315895372234
0.9386317907444669,0.028672032193158954
0.948692152917505,0.028169014084507043
