A,P
1.0,0.0
0.9090909090909092,0.09980019980019982
0.7952047952047954,0.19280719280719283
0.7142857142857143,0.2737262737262738
0.6443556443556444,0.3426573426573427
0.5734265734265734,0.4175824175824176
0.5144855144855146,0.4785214785214786
0.4585414585414586,0.5244755244755246
0.4125874125874126,0.5744255744255744
0.3706293706293707,0.6183816183816184
0.3326673326673327,0.6513486513486515
0.30069930069930073,0.6863136863136865
0.26473526473526476,0.7102897102897103
0.23676323676323677,0.7382617382617384
0.2117882117882118,0.7672327672327673
0.19080919080919084,0.7962037962037963
0.16983016983016985,0.8041958041958044
0.15284715284715286,0.8281718281718282
0.13786213786213788,0.8381618381618382
0.12187812187812189,0.8591408591408592
0.1098901098901099,0.8711288711288713
0.09800199800199802,0.8781218781218783
0.08671328671328672,0.8821178821178822
0.07822177822177823,0.9030969030969033
0.07012987012987014,0.9190809190809193
0.06353646353646354,0.9130869130869133
0.05694305694305695,0.9270729270729272
0.051848151848151856,0.9400599400599401
0.045454545454545456,0.9440559440559441
0.040859140859140865,0.9380619380619382
0.036463536463536464,0.9450549450549451
0.03286713286713287,0.9470529470529471
0.029470529470529472,0.9470529470529471
0.026573426573426574,0.9510489510489512
0.02397602397602398,0.9520479520479521
0.02127872127872128,0.9430569430569431
