A,P
1.0,0.0
0.15284715284715286,0.15884115884115887
0.1288711288711289,0.2837162837162837
0.1098901098901099,0.38361638361638367
0.09460539460539462,0.46953046953046956
0.08221778221778223,0.5384615384615385
0.07112887112887113,0.5954045954045954
0.06183816183816184,0.6503496503496504
0.053846153846153856,0.6843156843156845
0.04795204795204796,0.7252747252747254
0.04165834165834166,0.7482517482517483
0.037562437562437566,0.7762237762237764
0.033266733266733274,0.8051948051948054
0.029370629370629373,0.8211788211788212
0.026373626373626377,0.8361638361638363
0.023576423576423578,0.8551448551448553
0.02117882117882118,0.8691308691308692
0.018881118881118885,0.8691308691308692
0.017482517482517487,0.8831168831168832
0.015784215784215787,0.8971028971028973
0.014485514485514488,0.9000999000999003
0.013086913086913088,0.9020979020979022
0.01218781218781219,0.9130869130869133
0.01128871128871129,0.9180819180819182
0.010489510489510492,0.9230769230769232
