A,P,time
0.0,1.06441393875396,0.0
0.06737064413938754,0.9535374868004225,8.294
0.1319957761351637,0.8870116156282999,16.59
0.19746568109820486,0.82259767687434,24.88
0.25976768743400214,0.750791974656811,33.18
0.31890179514255546,0.6969376979936642,41.47
0.3706441393875396,0.6430834213305174,49.76
0.4223864836325238,0.5976768743400211,58.06
0.47518479408658926,0.545934530095037,66.35
0.5300950369588173,0.5005279831045406,74.65
0.5649419218585006,0.4530095036958817,82.94
0.617740232312566,0.412882787750792,91.24
0.6451953537486801,0.37697993664202745,99.53
0.6832101372756072,0.3442449841605069,108.0
0.7212249208025344,0.3115100316789863,116.0
0.7412882787750792,0.28088701161562835,124.0
0.7761351636747624,0.25131995776135163,133.0
0.8004223864836326,0.22703273495248152,141.0
0.82259767687434,0.20485744456177404,149.0
0.8627243928194298,0.18479408658922913,158.0
0.866948257655755,0.1678986272439282,166.0
0.8827877507919747,0.14783526927138332,174.0
0.8954593453009504,0.13727560718057025,182.0
0.9208025343189018,0.12038014783526928,191.0
0.941921858500528,0.10876451953537487,199.0
0.9366420274551215,0.09746568109820486,207.0
0.9472016895459346,0.08922914466737066,216.0
0.9535374868004225,0.07972544878563886,224.0
0.9693769799366421,0.07275607180570222,232.0
0.9704329461457234,0.06599788806758185,241.0
0.9778247096092926,0.06029567053854277,249.0
0.9831045406546991,0.05586061246040127,257.0
0.9788806758183739,0.05100316789862725,265.0
0.9873284054910244,0.0474128827877508,274.0
1.0,0.04371700105596621,282.0
