A,P
1.0,0.0
0.06831194471865745,0.09269496544916092
0.06199407699901283,0.17670286278381048
0.05656465942744324,0.24876604146100695
0.05192497532082923,0.31293188548864764
0.047976307996051334,0.36130306021717673
0.04461994076999013,0.4096742349457058
0.041757156959526164,0.44521224086870687
0.0386969397828233,0.4787759131293189
0.03731490621915104,0.5024679170779862
0.035439289239881544,0.5231984205330702
0.033958538993089836,0.5429417571569596
0.033168805528134254,0.5518262586377098
0.03228035538005923,0.5646594274432379
0.031589338598223105,0.5676209279368213
0.031194471865745317,0.5844027640671273
0.030997038499506416,0.577492596248766
0.030503455083909184,0.5893385982230998
0.030108588351431393,0.5972359328726555
0.029615004935834157,0.5863770977295163
0.029713721618953606,0.5932872655478776
