A,P
1.0,0.0
0.10547263681592041,0.14129353233830846
0.0892537313432836,0.2666666666666667
0.07442786069651743,0.3850746268656717
0.061890547263681595,0.48258706467661694
0.0509452736318408,0.5751243781094527
0.04208955223880597,0.6407960199004976
0.035124378109452736,0.6955223880597016
0.03014925373134329,0.7442786069651742
0.025970149253731346,0.7751243781094529
0.023184079601990055,0.7980099502487563
0.020895522388059706,0.8099502487562189
0.01930348258706468,0.8238805970149254
0.01810945273631841,0.8358208955223881
0.017512437810945275,0.8477611940298508
