P,A
0.0,1.0
0.05708622398414272,0.8444003964321111
0.11595639246778991,0.802775024777007
0.18037661050545095,0.7333994053518336
0.2398414271555996,0.6798810703666999
0.30128840436075327,0.6154608523290387
0.3756194251734391,0.5500495540138752
0.44499504459861255,0.48265609514370666
0.5203171456888008,0.4053518334985134
0.5966303270564917,0.34390485629335976
0.6590683845391477,0.2735381565906839
0.7333994053518336,0.2190287413280476
0.7750247770069376,0.17542120911793857
0.8126858275520318,0.1466798810703667
0.819623389494549,0.12784935579781964
0.8394449950445987,0.11694747274529238
0.8344895936570863,0.11397423191278495
