P,A
0.0,1.0
0.14484126984126983,0.8501984126984127
0.26785714285714285,0.7232142857142857
0.375,0.6130952380952381
0.4642857142857143,0.5337301587301587
0.5396825396825398,0.4513888888888889
0.6130952380952381,0.39186507936507936
0.6557539682539683,0.33630952380952384
0.7212301587301587,0.2867063492063492
0.7420634920634921,0.24503968253968253
0.7827380952380952,0.21031746031746032
0.8085317460317459,0.18154761904761904
0.8432539682539683,0.15277777777777776
0.8650793650793651,0.13293650793650794
0.8779761904761905,0.1140873015873016
0.8938492063492064,0.09890873015873015
0.9117063492063492,0.08432539682539683
0.9037698412698413,0.07291666666666666
0.9295634920634921,0.06240079365079365
0.9404761904761905,0.054365079365079366
0.931547619047619,0.046329365079365074
0.9533730158730158,0.03968253968253968
0.9563492063492063,0.03452380952380952
0.9503968253968254,0.029464285714285714
