A,P
0.0,0.0
0.06200828157349897,0.9089026915113871
0.14389233954451347,0.8530020703933747
0.22153209109730848,0.7732919254658386
0.2960662525879917,0.6925465838509317
0.37163561076604557,0.6314699792960663
0.42960662525879917,0.556935817805383
0.49585921325051757,0.5
0.5507246376811594,0.4440993788819876
0.6014492753623188,0.3923395445134576
0.6542443064182195,0.339544513457557
0.7122153209109731,0.2929606625258799
0.7484472049689441,0.2505175983436853
0.7857142857142857,0.2194616977225673
0.8126293995859214,0.18426501035196688
0.8509316770186335,0.15734989648033126
0.8768115942028986,0.13146997929606627
0.8985507246376812,0.11180124223602485
0.9078674948240166,0.09358178053830228
0.9213250517598344,0.07722567287784679
0.9378881987577641,0.06418219461697723
0.9347826086956522,0.0536231884057971
0.968944099378882,0.04399585921325052
0.9803312629399585,0.03674948240165631
0.963768115942029,0.03115942028985507
0.979296066252588,0.02567287784679089
0.9741200828157349,0.021635610766045546
0.9834368530020704,0.018426501035196687
0.9875776397515528,0.015527950310559006
1.0,0.013354037267080746
