P,A
0.0,1.0
0.09861111111111111,0.8878968253968255
0.1865079365079365,0.8095238095238094
0.26686507936507936,0.7281746031746031
0.33630952380952384,0.6498015873015873
0.40674603174603174,0.5952380952380952
0.45535714285714285,0.5327380952380952
0.5099206349206349,0.47718253968253965
0.5575396825396826,0.43154761904761907
0.5972222222222222,0.3878968253968254
0.6349206349206349,0.3561507936507936
0.6706349206349207,0.31845238095238093
0.6954365079365079,0.28869047619047616
0.7351190476190476,0.2619047619047619
0.7509920634920635,0.23809523809523808
0.7797619047619048,0.2123015873015873
0.7926587301587302,0.19146825396825398
0.814484126984127,0.1736111111111111
0.8244047619047619,0.15873015873015872
0.8442460317460317,0.14384920634920634
0.8511904761904762,0.13194444444444445
0.8680555555555556,0.11904761904761904
0.873015873015873,0.10912698412698413
0.8799603174603174,0.09811507936507936
0.9047619047619048,0.08918650793650792
0.8928571428571429,0.08154761904761904
0.9236111111111112,0.07490079365079365
0.9236111111111112,0.06785714285714287
0.9246031746031746,0.06319444444444446
0.9275793650793651,0.05714285714285714
0.9246031746031746,0.05148809523809524
0.939484126984127,0.047718253968253965
0.9434523809523809,0.04404761904761905
0.9533730158730158,0.04017857142857143
0.9642857142857143,0.037599206349206354
