P,A
1.0185185185185186,0.0
0.888888888888889,0.13786008230452676
0.7582304526748971,0.25823045267489714
0.6532921810699589,0.3672839506172839
0.573045267489712,0.4506172839506173
0.49897119341563784,0.5195473251028807
0.4279835390946502,0.5864197530864197
0.3765432098765432,0.647119341563786
0.32613168724279834,0.6882716049382717
0.2818930041152264,0.7438271604938271
0.25102880658436216,0.7716049382716049
0.21707818930041153,0.7973251028806585
0.19135802469135804,0.8364197530864197
0.16666666666666669,0.8559670781893004
0.147119341563786,0.8734567901234568
0.12962962962962962,0.9022633744855967
0.11316872427983539,0.8950617283950617
0.09999999999999999,0.9197530864197532
0.08693415637860083,0.9300411522633746
0.077880658436214,0.940329218106996
0.06923868312757202,0.940329218106996
0.06080246913580247,0.9588477366255145
0.05421810699588477,0.9660493827160493
0.04783950617283951,0.9670781893004115
0.04331275720164609,0.9804526748971193
0.038786008230452675,0.9701646090534979
0.03487654320987654,0.9835390946502057
0.031275720164609055,1.0
0.028395061728395062,0.9825102880658436
0.0257201646090535,1.0
