A,P
1.0,0.0
0.7648241206030151,0.2371859296482412
0.571859296482412,0.42412060301507537
0.4371859296482412,0.563819095477387
0.32864321608040203,0.6683417085427136
0.24824120603015076,0.749748743718593
0.18693467336683417,0.8030150753768844
0.14271356783919598,0.857286432160804
0.10954773869346733,0.8804020100502513
0.08351758793969849,0.91356783919598
0.0621105527638191,0.9266331658291458
0.04693467336683417,0.9427135678391959
0.03517587939698493,0.9618090452261306
0.026733668341708542,0.9678391959798994
0.020301507537688442,0.9728643216080402
