A,P,time
1.0,0.0,0.0
0.8762475049900199,0.11377245508982037,498.0
0.7694610778443114,0.22255489021956087,997.0
0.6656686626746507,0.3203592814371258,1495.0
0.5798403193612774,0.4141716566866267,1994.0
0.49500998003992014,0.4940119760479042,2492.0
0.4161676646706587,0.5658682634730539,2991.0
0.3512974051896207,0.6327345309381237,3489.0
0.28443113772455086,0.7045908183632734,3988.0
0.2315369261477046,0.7604790419161677,4486.0
0.18263473053892215,0.8053892215568863,4985.0
0.1407185628742515,0.8582834331337326,5483.0
0.10479041916167664,0.8822355289421158,5982.0
0.07634730538922156,0.907185628742515,6480.0
0.056187624750499,0.9271457085828344,6979.0
0.04101796407185628,0.9411177644710579,7477.0
0.0311377245508982,0.9650698602794411,7976.0
0.025049900199600798,0.9730538922155688,8474.0
