A,P
1.0,0.0
0.05442913385826772,0.8612204724409449
0.051082677165354334,0.797244094488189
0.046948818897637794,0.7332677165354331
0.043799212598425195,0.6692913385826772
0.0390748031496063,0.6210629921259843
0.03582677165354331,0.56003937007874
0.03228346456692913,0.5019685039370079
0.028937007874015746,0.4517716535433071
0.025196850393700787,0.390748031496063
0.021456692913385825,0.3375984251968504
0.01811023622047244,0.2854330708661417
0.014960629921259842,0.23326771653543305
0.011614173228346457,0.18208661417322833
0.008671259842519685,0.13385826771653545
0.005885826771653543,0.09212598425196851
0.0035826771653543307,0.05659448818897638
0.0019783464566929133,0.03061023622047244
0.0010728346456692914,0.016830708661417323
0.0,0.011318897637795275
