A,P,time
1.0,0.0,0.0
0.900398406374502,0.06653386454183267,0.0179
0.8157370517928286,0.13346613545816735,0.0358
0.7470119521912351,0.19920318725099603,0.0538
0.696215139442231,0.2649402390438247,0.0717
0.6294820717131474,0.32669322709163345,0.0896
0.5796812749003983,0.3894422310756972,0.108
0.5149402390438247,0.44721115537848605,0.125
0.45418326693227096,0.5089641434262948,0.143
0.39840637450199207,0.5667330677290836,0.161
0.3535856573705179,0.6185258964143426,0.179
0.300796812749004,0.6703187250996017,0.197
0.25796812749003983,0.7071713147410358,0.215
0.21613545816733068,0.74800796812749,0.233
0.1802788844621514,0.7928286852589642,0.251
0.150398406374502,0.8326693227091633,0.269
0.12350597609561753,0.8565737051792829,0.287
0.100597609561753,0.8784860557768924,0.305
0.08147410358565736,0.899402390438247,0.323
0.06643426294820717,0.9133466135458168,0.34
0.054880478087649405,0.9312749003984064,0.358
0.046912350597609564,0.9342629482071713,0.376
0.0397410358565737,0.949203187250996,0.394
0.035657370517928284,0.9591633466135457,0.412
0.031972111553784856,0.9581673306772908,0.43
0.02908366533864542,0.9641434262948206,0.448
