P,A
0.0,1.0
0.025944333996023857,0.9294234592445328
0.0525844930417495,0.8916500994035785
0.07902584493041749,0.8737574552683897
0.10636182902584493,0.8479125248508946
0.13419483101391652,0.827037773359841
0.16600397614314116,0.7833001988071571
0.19284294234592445,0.757455268389662
0.22365805168986083,0.7375745526838966
0.2584493041749503,0.7027833001988071
0.28628230616302186,0.6610337972166999
0.3240556660039762,0.6351888667992048
0.3538767395626242,0.5984095427435387
0.39065606361829025,0.5675944333996024
0.4284294234592445,0.5288270377733598
0.4642147117296223,0.4870775347912525
0.5099403578528827,0.44930417495029823
0.5576540755467198,0.3976143141153082
0.6023856858846919,0.3558648111332008
0.6520874751491054,0.305168986083499
0.7107355864811132,0.2524850894632207
0.768389662027833,0.19582504970178927
0.831013916500994,0.13320079522862824
0.8996023856858847,0.06550695825049702
0.9681908548707753,0.012226640159045725
0.9960238568588469,0.0031610337972167
0.9940357852882704,0.0028827037773359837
0.9910536779324055,0.0028628230616302187
0.9821073558648111,0.0028727634194831014
