A,P
0.0,1.0918141592920354
0.163716814159292,0.5066371681415929
0.290929203539823,0.43805309734513276
0.37942477876106195,0.3827433628318584
0.4579646017699115,0.331858407079646
0.5176991150442478,0.2997787610619469
0.5785398230088495,0.2665929203539823
0.620575221238938,0.23561946902654865
0.6626106194690266,0.21349557522123894
0.6946902654867256,0.19579646017699112
0.7289823008849557,0.17588495575221239
0.7588495575221239,0.16150442477876104
0.7787610619469025,0.14712389380530974
0.7975663716814159,0.13495575221238937
0.8252212389380531,0.12278761061946902
0.8396017699115044,0.11283185840707964
0.8539823008849557,0.10442477876106195
0.8727876106194691,0.09690265486725663
0.8882743362831859,0.08893805309734513
0.8993362831858406,0.08163716814159293
0.9126106194690264,0.07577433628318585
0.9214601769911503,0.0702433628318584
0.9413716814159292,0.06471238938053098
0.9347345132743362,0.060730088495575214
0.9424778761061946,0.05619469026548672
0.9557522123893805,0.052323008849557526
0.9657079646017699,0.04823008849557522
0.9690265486725663,0.0459070796460177
0.9701327433628318,0.042367256637168144
0.9734513274336283,0.03938053097345132
0.9734513274336283,0.037831858407079644
0.9856194690265486,0.03573008849557522
0.9900442477876106,0.032964601769911506
0.9811946902654867,0.03130530973451327
0.9922566371681416,0.029535398230088498
0.9900442477876106,0.02798672566371681
1.0,0.026216814159292032
