A,P
1.0,0.0
0.048244734202607824,0.7502507522567703
0.03961885656970913,0.6128385155466399
0.0324974924774323,0.5035105315947843
0.027181544633901704,0.42527582748244735
0.022266800401203612,0.3470411233701103
0.018555667001003008,0.2918756268806419
0.015546639919759278,0.24473420260782347
0.013039117352056168,0.2046138415245737
0.010932798395185557,0.17051153460381144
0.009227683049147442,0.14443329989969908
0.007733199598796389,0.12136409227683048
0.0065697091273821465,0.10531594784353059
0.005646940822467402,0.08826479438314945
0.004834503510531595,0.07673019057171515
0.004142427281845536,0.06549648946840521
0.003630892678034102,0.05707121364092277
0.0031795386158475426,0.04974924774322969
0.0028084252758274826,0.04353059177532598
0.0025075225677031092,0.03931795386158475
0.0022467402206619858,0.03560682046138415
0.002066198595787362,0.03199598796389167
