A,P,time
1.0,0.0,0.0
0.857,0.137,0.056
0.733,0.253,0.112
0.64,0.352,0.168
0.564,0.427,0.224
0.5,0.49,0.28
0.436,0.549,0.336
0.389,0.596,0.392
0.346,0.636,0.448
0.315,0.671,0.504
0.28,0.698,0.56
0.252,0.737,0.616
0.227,0.751,0.672
0.205,0.775,0.728
0.191,0.795,0.784
0.174,0.817,0.84
0.16,0.828,0.896
0.147,0.841,0.953
0.136,0.844,1.009
0.125,0.862,1.065
0.118,0.862,1.121
0.109,0.877,1.177
0.104,0.873,1.233
0.0972,0.895,1.289
0.0916,0.899,1.345
0.0862,0.901,1.401
0.082,0.892,1.457
0.0793,0.906,1.513
0.0749,0.897,1.569
0.0721,0.906,1.625
0.0694,0.916,1.681
0.0678,0.916,1.737
0.0655,0.927,1.793
