A,P,time
1.0,0.0,0.0
0.8614157527417747,0.14755732801595214,0.123
0.7298105682951147,0.26819541375872386,0.245
0.6211365902293121,0.3758723828514457,0.368
0.531405782652044,0.46061814556331016,0.49
0.46261216350947165,0.5433698903290131,0.613
0.39481555333998014,0.5982053838484547,0.736
0.33998005982053847,0.6600199401794618,0.858
0.2981056829511466,0.7088733798604188,0.981
0.25423728813559326,0.7397806580259223,1.103
0.21834496510468596,0.7686939182452643,1.226
0.1914257228315055,0.8115653040877369,1.349
0.16650049850448656,0.8245264207377867,1.471
0.14456630109670987,0.8494516450648056,1.594
0.12861415752741776,0.8763708873379862,1.716
0.11266201395812564,0.8833499501495514,1.839
0.0980059820538385,0.8883349950149553,1.961
0.08773678963110669,0.9012961116650051,2.084
0.07696909272183451,0.9112662013958127,2.207
0.06909272183449652,0.9272183449651048,2.329
0.06111665004985046,0.9252243270189433,2.452
0.05503489531405783,0.9431704885343969,2.574
0.04915254237288136,0.9371884346959123,2.697
0.04456630109670987,0.9471585244267199,2.82
0.04127617148554338,0.9571286141575275,2.942
0.03748753738783649,0.955134596211366,3.065
0.034596211365902296,0.9481555333998006,3.187
0.032103688933200404,0.959122632103689,3.31
