P,A
0.0,1.0
0.050894632206759445,0.8588469184890656
0.10039761431411531,0.8151093439363817
0.1540755467196819,0.7564612326043738
0.20576540755467196,0.7027833001988071
0.2634194831013917,0.6451292246520874
0.3349900596421471,0.5815109343936381
0.4055666003976143,0.5099403578528827
0.4821073558648111,0.43141153081510936
0.5795228628230615,0.341948310139165
0.687872763419483,0.23558648111332006
0.8240556660039761,0.12127236580516898
0.9423459244532802,0.033101391650099406
0.9831013916500994,0.008101391650099403
0.9850894632206759,0.005119284294234592
0.978131212723658,0.004850894632206759
