A,P,time
1.0,0.0,0.0
0.8378109452736319,0.13731343283582093,0.012
0.7084577114427861,0.2686567164179105,0.0241
0.5880597014925374,0.39402985074626873,0.0362
0.46268656716417916,0.5144278606965175,0.0482
0.3601990049751244,0.6208955223880598,0.0602
0.26965174129353237,0.7054726368159204,0.0723
0.1930348258706468,0.7880597014925375,0.0843
0.13333333333333336,0.8547263681592041,0.0964
0.08885572139303484,0.9044776119402986,0.108
0.05940298507462687,0.9233830845771146,0.12
0.040696517412935326,0.9472636815920399,0.133
0.030248756218905475,0.9611940298507463,0.145
0.023781094527363187,0.9721393034825871,0.157
0.019900497512437814,0.973134328358209,0.169
0.017611940298507465,0.9721393034825871,0.181
0.016318407960199007,0.974129353233831,0.193
0.015522388059701494,0.9800995024875623,0.205
0.01502487562189055,0.9840796019900498,0.217
0.014626865671641792,0.9761194029850747,0.229
0.014328358208955226,0.9721393034825871,0.241
