A,P,time
1.0,0.0,0.0
0.8340040241448692,0.17002012072434608,0.0722
0.6921529175050302,0.3118712273641851,0.144
0.5663983903420523,0.4305835010060362,0.217
0.47686116700201203,0.5281690140845071,0.289
0.3933601609657948,0.613682092555332,0.361
0.3279678068410463,0.6720321931589538,0.433
0.26861167002012076,0.7364185110663983,0.506
0.22635814889336017,0.778672032193159,0.578
0.1881287726358149,0.8189134808853118,0.65
0.15492957746478872,0.8430583501006036,0.722
0.12977867203219318,0.8732394366197183,0.795
0.11066398390342053,0.8913480885311872,0.867
0.09175050301810865,0.9084507042253521,0.939
0.07716297786720322,0.9305835010060363,1.011
0.06519114688128773,0.9366197183098592,1.084
0.05573440643863179,0.9396378269617707,1.156
0.04778672032193159,0.9647887323943661,1.228
0.04104627766599598,0.9688128772635815,1.3
0.035311871227364185,0.9617706237424547,1.373
0.030482897384305836,0.9808853118712273,1.445
0.026659959758551306,0.9708249496981891,1.517
