A,P,time
1.0,0.0,0.0
0.8155533399800599,0.17347956131605186,0.0508
0.6779661016949153,0.3220338983050848,0.102
0.5523429710867399,0.4366899302093719,0.153
0.44566301096709876,0.5413758723828516,0.203
0.36789631106679965,0.6231306081754736,0.254
0.30209371884346964,0.6899302093718843,0.305
0.2522432701894317,0.73678963110668,0.356
0.20538384845463611,0.7816550348953142,0.407
0.1704885343968096,0.8295114656031904,0.458
0.1395812562313061,0.8474576271186441,0.508
0.11764705882352942,0.8743768693918246,0.559
0.09670987038883351,0.9002991026919244,0.61
0.08045862412761715,0.9132602193419742,0.661
0.06689930209371886,0.9232303090727818,0.712
0.05613160518444667,0.9391824526420738,0.763
0.048354935194416755,0.9411764705882354,0.813
0.04057826520438684,0.9521435692921237,0.864
0.03479561316051845,0.9581256231306082,0.915
0.030209371884346962,0.9730807577268197,0.966
