P,A
0.0,1.0
0.047968285431119924,0.9008919722497524
0.09712586719524283,0.8513379583746284
0.1476709613478692,0.7928642220019823
0.19821605550049556,0.7522299306243807
0.24876114965312193,0.7026759167492568
0.30426164519326065,0.6551040634291379
0.35877106045589696,0.5926660059464817
0.41228939544103077,0.541129831516353
0.466798810703667,0.48959365708622404
0.5272547076313182,0.4331020812685828
0.5867195242814668,0.37661050545094155
0.6352824578790883,0.31912784935579785
0.6878097125867195,0.2685827552031715
0.7522299306243807,0.22101090188305256
0.7968285431119922,0.17641228939544104
0.8344895936570863,0.13776015857284443
0.8721506442021805,0.10802775024777007
0.8989098116947474,0.08325074331020814
0.918731417244797,0.06551040634291379
0.935579781962339,0.053716551040634296
0.931615460852329,0.04598612487611497
0.9405351833498514,0.04172447968285432
0.9326065411298315,0.038751238850346884
0.9563924677898911,0.036273538156590686
