A,P,time
1.0,0.0,0.0
0.8987975951903808,0.06913827655310621,1.241
0.8627254509018036,0.11723446893787576,2.482
0.8226452905811623,0.15831663326653306,3.724
0.7775551102204409,0.19839679358717435,4.965
0.7404809619238477,0.24048096192384769,6.206
0.6993987975951903,0.2745490981963928,7.447
0.654308617234469,0.313627254509018,8.689
0.6282565130260521,0.35270541082164325,9.93
0.5921843687374749,0.38877755511022044,11.17
0.5561122244488979,0.42685370741482964,12.41
0.5160320641282565,0.46593186372745493,13.65
0.47995991983967934,0.49799599198396793,14.89
0.4408817635270541,0.5350701402805611,16.14
0.4028056112224449,0.5711422845691382,17.38
0.3697394789579158,0.6152304609218436,18.62
0.3316633266533066,0.6452905811623246,19.86
0.29659318637274545,0.6813627254509018,21.1
0.26452905811623245,0.7114228456913827,22.34
0.23146292585170342,0.7404809619238477,23.58
0.19539078156312625,0.7715430861723447,24.82
0.16633266533066132,0.8166332665330661,26.07
0.13627254509018036,0.8537074148296593,27.31
0.10821643286573146,0.8717434869739479,28.55
0.08386773547094188,0.9078156312625251,29.79
0.06212424849699399,0.9078156312625251,31.03
0.04478957915831663,0.935871743486974,32.27
0.03066132264529058,0.9589178356713427,33.51
0.021042084168336674,0.9709418837675351,34.75
0.014629258517034067,0.9769539078156313,36.0
0.011122244488977957,0.9819639278557114,37.24
0.008857715430861723,0.9789579158316634,38.48
0.007645290581162324,0.9809619238476954,39.72
