A,P
0.0,0.0
0.167890870933893,0.6526757607555089
0.2927597061909759,0.5603357817418678
0.391395592864638,0.48373557187827915
0.4711437565582372,0.4281217208814271
0.5362014690451207,0.37355718782791186
0.6002098635886673,0.3273871983210913
0.6484784889821616,0.29171038824763906
0.6883525708289613,0.25813221406086045
0.7240293809024134,0.22980062959076603
0.7586568730325288,0.20986358866736624
0.789087093389297,0.18467995802728226
0.8027282266526758,0.16684155299055614
0.8415529905561386,0.15110178384050366
0.8415529905561386,0.13641133263378805
0.8793284365162645,0.12277019937040924
0.8898216159496327,0.11227701993704092
0.9003147953830011,0.10115424973767052
0.9045120671563484,0.09034627492130115
0.9254984260230851,0.08258132214060862
0.9349422875131165,0.07555089192025183
0.9412381951731376,0.0677859391395593
0.9538300104931795,0.06138509968520462
0.9517313746065058,0.05613850996852046
0.9590766002098636,0.05110178384050368
0.975865687303253,0.04669464847848898
0.9664218258132214,0.04291710388247639
0.9779643231899267,0.0391395592864638
0.9884575026232948,0.03557187827911858
0.9968520461699895,0.032423924449108084
0.9895068205666316,0.03001049317943337
1.0,0.027177334732423925
