A,P
1.0,0.0
0.07810945273631842,0.07950248756218906
0.06985074626865673,0.16815920398009954
0.06427860696517414,0.2557213930348259
0.056915422885572144,0.32835820895522394
0.05114427860696518,0.40099502487562194
0.04517412935323384,0.4616915422885573
0.040099502487562194,0.5203980099502489
0.03601990049751244,0.5761194029850747
0.0318407960199005,0.6159203980099504
0.027960199004975126,0.6696517412935324
0.024975124378109455,0.6875621890547264
0.02238805970149254,0.7343283582089553
0.019402985074626868,0.7601990049751245
0.01721393034825871,0.7850746268656718
0.015422885572139305,0.8159203980099503
0.013631840796019902,0.8328358208955224
0.012238805970149255,0.8547263681592041
0.010746268656716419,0.8606965174129354
0.009582089552238807,0.8746268656716419
0.008437810945273632,0.8845771144278608
0.007532338308457713,0.9124378109452738
0.0067263681592039815,0.91044776119403
0.006039800995024876,0.9094527363184081
0.0053731343283582094,0.9303482587064679
0.0049253731343283595,0.936318407960199
0.004348258706467662,0.9323383084577116
0.004000000000000001,0.9532338308457712
0.0036517412935323386,0.936318407960199
0.003333333333333334,0.9393034825870648
0.003074626865671642,0.9562189054726369
