A,P
1.0,0.0
0.06947791164658634,0.09377510040160643
0.061746987951807226,0.1957831325301205
0.05421686746987952,0.28413654618473894
0.047289156626506026,0.36646586345381527
0.04236947791164659,0.43775100401606426
0.036646586345381524,0.501004016064257
0.032329317269076306,0.5582329317269077
0.028815261044176706,0.6034136546184738
0.02540160642570281,0.642570281124498
0.022289156626506025,0.6827309236947792
0.020080321285140562,0.7108433734939759
0.0178714859437751,0.7409638554216867
0.016064257028112452,0.7690763052208835
0.014558232931726908,0.7911646586345382
0.013052208835341365,0.8062248995983936
0.011746987951807229,0.8112449799196788
0.010642570281124497,0.8293172690763052
0.009919678714859438,0.8483935742971888
0.009036144578313253,0.856425702811245
0.008343373493975903,0.857429718875502
0.007831325301204818,0.8634538152610441
0.007309236947791164,0.8734939759036144
0.006947791164658635,0.8755020080321285
0.006566265060240964,0.8865461847389559
0.006265060240963855,0.892570281124498
0.00607429718875502,0.8905622489959839
0.005843373493975903,0.9026104417670683
0.0056024096385542165,0.8955823293172691
0.005421686746987952,0.8945783132530121
0.0053313253012048185,0.8955823293172691
