A,P,time
1.0,0.0,0.0
0.8481518481518482,0.14585414585414586,0.574
0.7312687312687314,0.2667332667332668,1.147
0.6233766233766235,0.3706293706293707,1.721
0.5434565434565436,0.4625374625374626,2.294
0.4625374625374626,0.5344655344655346,2.868
0.3926073926073927,0.5934065934065934,3.442
0.3406593406593407,0.6503496503496504,4.015
0.2947052947052947,0.7012987012987013,4.589
0.2547452547452548,0.7502497502497504,5.162
0.2157842157842158,0.7852147852147854,5.736
0.18781218781218784,0.8031968031968033,6.31
0.16383616383616387,0.8401598401598402,6.883
0.13886113886113888,0.8501498501498502,7.457
0.12187812187812189,0.8791208791208792,8.03
0.1058941058941059,0.8931068931068932,8.604
0.09160839160839163,0.9130869130869133,9.178
0.07942057942057944,0.9210789210789212,9.751
0.06903096903096903,0.9320679320679323,10.32
0.06033966033966035,0.9330669330669332,10.9
0.052847152847152856,0.9510489510489512,11.47
0.04655344655344656,0.9470529470529471,12.05
0.04105894105894106,0.9540459540459542,12.62
0.03616383616383617,0.9610389610389611,13.19
0.03206793206793207,0.9660339660339661,13.77
0.028471528471528475,0.9660339660339661,14.34
