A,P
1.0,0.0
0.05588822355289421,0.8223552894211577
0.047005988023952096,0.715568862275449
0.04121756487025949,0.6227544910179641
0.03612774451097805,0.5469061876247505
0.032335329341317366,0.4840319361277445
0.02874251497005988,0.4341317365269461
0.025249500998003993,0.38223552894211577
0.022754491017964073,0.34730538922155685
0.02035928143712575,0.3073852295409182
0.018463073852295408,0.28043912175648705
0.016467065868263474,0.249500998003992
0.014970059880239521,0.23053892215568864
0.013572854291417165,0.20658682634730538
0.012275449101796407,0.18562874251497005
0.011177644710578843,0.16866267465069862
0.010079840319361277,0.1536926147704591
0.009131736526946108,0.13872255489021956
0.008263473053892214,0.1277445109780439
0.007574850299401198,0.11477045908183633
0.006916167664670659,0.10379241516966067
0.00626746506986028,0.09481037924151697
0.005638722554890219,0.08612774451097804
0.005219560878243513,0.08013972055888223
0.004760479041916167,0.0720558882235529
0.0043313373253493015,0.06636726546906188
0.003982035928143712,0.059381237524950094
0.0036427145708582834,0.055189620758483035
0.0033033932135728542,0.05069860279441118
0.003043912175648703,0.04590818363273453
0.0028043912175648705,0.042115768463073855
0.0025449101796407186,0.03942115768463074
0.0023552894211576847,0.035528942115768465
0.0021656686626746508,0.03293413173652695
0.001976047904191617,0.029840319361277446
