A,P,time
1.0,0.0,0.0
0.884,0.112,13.68
0.785,0.207,27.35
0.699,0.288,41.03
0.644,0.362,54.71
0.585,0.417,68.39
0.53,0.47,82.06
0.482,0.509,95.74
0.442,0.554,109.0
0.405,0.585,123.0
0.376,0.617,137.0
0.357,0.638,150.0
0.327,0.667,164.0
0.312,0.678,178.0
0.298,0.703,191.0
0.276,0.722,205.0
0.263,0.729,219.0
0.252,0.74,233.0
0.241,0.753,246.0
0.232,0.764,260.0
0.224,0.773,274.0
0.219,0.778,287.0
0.21,0.783,301.0
0.204,0.786,315.0
0.202,0.79,328.0
0.196,0.797,342.0
0.191,0.812,356.0
0.191,0.807,369.0
0.185,0.812,383.0
0.184,0.817,397.0
0.181,0.822,410.0
0.179,0.812,424.0
