A,P
0.0,0.0
0.08416666666666667,0.44375000000000003
0.24270833333333336,0.5281250000000001
0.4041666666666667,0.49166666666666664
0.5375000000000001,0.40937500000000004
0.65,0.3354166666666667
0.740625,0.2635416666666667
0.7958333333333334,0.20208333333333334
0.8541666666666666,0.15937500000000002
0.890625,0.12395833333333334
0.9260416666666668,0.09708333333333334
0.9427083333333334,0.07697916666666667
0.9708333333333334,0.060833333333333336
0.9760416666666668,0.04802083333333334
0.9895833333333334,0.03864583333333334
1.0,0.030833333333333334
